study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,1,P00_canonical,spike_count,exceeds,7.0,6.0,1.0,0.5,r-cc06a5423671e115f063,r-eedb70c949b1f1a39c93
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,1,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.02421282699269176,0.002561300457619018,0.00043303053070145483,s-d8858d31b993a1ff480b,s-11476ba1165f6e42446d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,1,P06_ramp,first_spike_latency,exceeds,403.0899999995056,441.6699999994705,38.57999999996491,8.061799999990113,r-fb29aefdef0f8e35dca0,r-2ece4000419b8931de86
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,1,P06_ramp,spike_count,exceeds,35.0,34.0,1.0,0.5,r-fb29aefdef0f8e35dca0,r-2ece4000419b8931de86
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,2,P00_canonical,spike_count,exceeds,7.0,6.0,1.0,0.5,r-731f49df5b3e5b386bce,r-c2f7951cdcee606bf712
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,2,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.02421282699269176,0.002561300457619018,0.00043303053070145483,s-cfaadc06f539b47bcf96,s-7e969955755bbf594de9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,2,P06_ramp,first_spike_latency,exceeds,403.0099999995057,441.5899999994706,38.57999999996491,8.061799999990113,r-032d38f7b50aa7c6bdca,r-59fa017f271bf4131cba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-5b359c9cfa,smith2013_singlecomp,2,P06_ramp,spike_count,exceeds,35.0,34.0,1.0,0.5,r-032d38f7b50aa7c6bdca,r-59fa017f271bf4131cba
