study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P05_long_step,first_spike_latency,exceeds,86.49999999979349,78.71999999980056,7.779999999992924,1.7299999999958697,r-c181d8dc3f2e9e1a86cf,r-7b02d0222fd8d578fc67
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P05_long_step,last_isi,exceeds,46.560000001016306,6.8700000001499575,39.69000000086635,2.6100000000569707,r-c181d8dc3f2e9e1a86cf,r-7b02d0222fd8d578fc67
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P05_long_step,spike_count,exceeds,42.0,48.0,6.0,3.0,r-c181d8dc3f2e9e1a86cf,r-7b02d0222fd8d578fc67
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P06_ramp,first_spike_latency,exceeds,435.03999999947655,425.69999999948504,9.339999999991505,8.700799999989531,r-8c44150a9a017555d35c,r-8ee5881afa8715194b03
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P06_ramp,spike_count,exceeds,27.0,32.0,5.0,3.0,r-8c44150a9a017555d35c,r-8ee5881afa8715194b03
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P09_short_pulse,ahp_depth,exceeds,-8.488179428100779,-14.801117922508496,6.312938494407717,1.0867566299802434,r-f411679bd6f2a1231337,r-cb23d153fd47e8c5b80a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P09_short_pulse,ap_amplitude,exceeds,90.83680152686651,99.65075301581354,8.813951488947026,1.8167360305373301,r-f411679bd6f2a1231337,r-cb23d153fd47e8c5b80a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,1,P09_short_pulse,first_spike_latency,exceeds,1.7799999998705403,0.959999999871286,0.8199999999992542,0.5,r-f411679bd6f2a1231337,r-cb23d153fd47e8c5b80a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P00_canonical,ahp_depth,exceeds,-7.911862463500448,-14.875815965642843,6.963953502142395,0.5,r-82914471c1c753634231,r-92e285e65356c48f4c31
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P00_canonical,ap_amplitude,exceeds,75.97283554077825,97.1079711913786,21.135135650600347,1.5207673645019173,r-82914471c1c753634231,r-92e285e65356c48f4c31
