study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,1,P06_ramp,spike_count,exceeds,9.0,13.0,4.0,0.5,r-0cd5f319bb80295395e1,r-7c0b6e71ea0aa207d0d9
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,1,P09_short_pulse,ap_amplitude,exceeds,84.03120803962754,92.77827453740261,8.747066497775066,1.680624160792551,r-35777975476ff8854a8b,r-a81aed9aef927462bc1f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,1,P09_short_pulse,first_spike_latency,exceeds,5.479999999867175,4.089999999868439,1.3899999999987358,0.5,r-35777975476ff8854a8b,r-a81aed9aef927462bc1f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P00_canonical,ap_amplitude,exceeds,84.60015106199378,89.89284896848672,5.292697906492933,1.690883255004515,r-05c666388af07453703e,r-dd658465a5c4490cd939
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P00_canonical,first_spike_latency,exceeds,15.520000000001502,11.3400000000021,4.179999999999403,0.5,r-05c666388af07453703e,r-dd658465a5c4490cd939
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P02_weak_step,steady_state_voltage,exceeds,-58.449576139068554,-57.202077774810746,1.2474983642578081,0.5,r-0241c17b5ff2297d2a17,r-9e1dfbfa03bbaf6993d0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P03_rheobase,rheobase,exceeds,0.024690936411447307,0.013489515743460146,0.01120142066798716,0.0004938187282289461,s-2231bc09093d4c365d9c,s-428bc565f22b40947599
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P04_step_2x,ap_amplitude,exceeds,84.47930145405832,89.76496124407562,5.285659790017306,1.6889444732951313,r-0241c17b5ff2297d2a17,r-9e1dfbfa03bbaf6993d0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P04_step_2x,first_spike_latency,exceeds,19.169999999854724,13.399999999859972,5.769999999994752,0.5,r-0241c17b5ff2297d2a17,r-9e1dfbfa03bbaf6993d0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P04_step_2x,last_isi,exceeds,79.51999999992768,61.28999999994426,18.22999999998342,1.5905999999985534,r-0241c17b5ff2297d2a17,r-9e1dfbfa03bbaf6993d0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P04_step_2x,spike_count,exceeds,7.0,9.0,2.0,0.5,r-0241c17b5ff2297d2a17,r-9e1dfbfa03bbaf6993d0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P05_long_step,ap_amplitude,exceeds,84.2574310317606,89.5643806471569,5.306949615396292,1.685286407501186,r-002bf860824963a1f621,r-0b5fae8b85e597cfbcbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P05_long_step,first_spike_latency,exceeds,27.769999999846902,17.529999999856216,10.239999999990687,0.5561999999969374,r-002bf860824963a1f621,r-0b5fae8b85e597cfbcbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P05_long_step,last_isi,exceeds,112.62000000245826,73.49000000160413,39.130000000854125,2.2528000000491737,r-002bf860824963a1f621,r-0b5fae8b85e597cfbcbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P05_long_step,spike_count,exceeds,19.0,28.0,9.0,0.5,r-002bf860824963a1f621,r-0b5fae8b85e597cfbcbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P06_ramp,first_spike_latency,exceeds,400.6799999995078,235.81999999965774,164.85999999985006,8.014599999990155,r-046a6f9c0b3cbbc75058,r-655d555d58041655d001
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P06_ramp,spike_count,exceeds,9.0,13.0,4.0,0.5,r-046a6f9c0b3cbbc75058,r-655d555d58041655d001
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P09_short_pulse,ap_amplitude,exceeds,84.07723236217922,92.82892990239878,8.751697540219567,1.680624160792551,r-aac3ae71b1a6189ef4f4,r-c24e9bf3353597631906
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P09_short_pulse,first_spike_latency,exceeds,5.459999999867193,4.0699999998684575,1.3899999999987358,0.5,r-aac3ae71b1a6189ef4f4,r-c24e9bf3353597631906
