study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,1,P06_ramp,first_spike_latency,exceeds,400.72999999950775,489.2999999994272,88.56999999991945,8.014599999990155,r-0cd5f319bb80295395e1,r-f6f0a3b8bea37b0295fa
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,1,P06_ramp,spike_count,exceeds,9.0,7.0,2.0,0.5,r-0cd5f319bb80295395e1,r-f6f0a3b8bea37b0295fa
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-81.01395223693858,-85.7623091217042,4.748356884765627,0.5,r-007bacc26e9c06940666,r-16326c684c79063fc073
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,1,P09_short_pulse,ahp_depth,exceeds,-17.906005859375,-14.703028495788345,3.2029773635866547,0.89530029296875,r-35777975476ff8854a8b,r-2553659b2d821225a176
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,1,P09_short_pulse,first_spike_latency,exceeds,5.479999999867175,10.869999999862273,5.389999999995098,0.5,r-35777975476ff8854a8b,r-2553659b2d821225a176
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P00_canonical,ahp_depth,exceeds,-12.354972194083288,-10.159371485164513,2.195600708918775,0.6195343017578125,r-05c666388af07453703e,r-58c8b489cb368136ec4a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P00_canonical,first_spike_latency,exceeds,15.520000000001502,18.830000000000844,3.3099999999993415,0.5,r-05c666388af07453703e,r-58c8b489cb368136ec4a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P02_weak_step,steady_state_voltage,exceeds,-58.449576139068554,-61.819038212585404,3.36946207351685,0.5,r-0241c17b5ff2297d2a17,r-c330ffa8c154ca96d7f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P03_rheobase,rheobase,exceeds,0.024690936411447307,0.030974660200805956,0.006283723789358649,0.0004938187282289461,s-2231bc09093d4c365d9c,s-f52d61d25f3e694f539c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P04_step_2x,ahp_depth,exceeds,-13.192115783691406,-9.904703905741371,3.287411877950035,0.6604576110839724,r-0241c17b5ff2297d2a17,r-c330ffa8c154ca96d7f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P04_step_2x,first_spike_latency,exceeds,19.169999999854724,24.51999999984986,5.349999999995134,0.5,r-0241c17b5ff2297d2a17,r-c330ffa8c154ca96d7f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P04_step_2x,last_isi,exceeds,79.51999999992768,88.14999999991983,8.629999999992151,1.5905999999985534,r-0241c17b5ff2297d2a17,r-c330ffa8c154ca96d7f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P04_step_2x,spike_count,exceeds,7.0,6.0,1.0,0.5,r-0241c17b5ff2297d2a17,r-c330ffa8c154ca96d7f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P05_long_step,adaptation_index,exceeds,0.0054122174080685195,0.018771070279217424,0.013358852871148904,0.01,r-002bf860824963a1f621,r-e141525c85c137773298
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P05_long_step,ahp_depth,exceeds,-14.199851989746094,-10.899073412577309,3.300778577168785,0.7108085632324475,r-002bf860824963a1f621,r-e141525c85c137773298
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P05_long_step,first_spike_latency,exceeds,27.769999999846902,40.3099999998355,12.539999999988595,0.5561999999969374,r-002bf860824963a1f621,r-e141525c85c137773298
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P05_long_step,last_isi,exceeds,112.62000000245826,187.27000000317253,74.65000000071427,2.2528000000491737,r-002bf860824963a1f621,r-e141525c85c137773298
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P05_long_step,spike_count,exceeds,19.0,12.0,7.0,0.5,r-002bf860824963a1f621,r-e141525c85c137773298
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P06_ramp,first_spike_latency,exceeds,400.6799999995078,489.24999999942725,88.56999999991945,8.014599999990155,r-046a6f9c0b3cbbc75058,r-4bb0ce1d9a10a02d7b25
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P06_ramp,spike_count,exceeds,9.0,7.0,2.0,0.5,r-046a6f9c0b3cbbc75058,r-4bb0ce1d9a10a02d7b25
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-81.01395266571055,-85.7623095565797,4.748356890869147,0.5,r-0241c17b5ff2297d2a17,r-c330ffa8c154ca96d7f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P09_short_pulse,ahp_depth,exceeds,-17.89281463623047,-14.690966417948403,3.2018482182820662,0.89530029296875,r-aac3ae71b1a6189ef4f4,r-2da110c9cdd719a85497
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d4460926dc,migliore2014_mt_soma,2,P09_short_pulse,first_spike_latency,exceeds,5.459999999867193,10.809999999862328,5.349999999995134,0.5,r-aac3ae71b1a6189ef4f4,r-2da110c9cdd719a85497
