study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,1,P00_canonical,first_isi,exceeds,5.8500000000009145,4.950000000000774,0.9000000000001407,0.5,r-a309e30f4eac6329447d,r-26628626532fa97921d0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,1,P00_canonical,mean_frequency,exceeds,157.42522301905885,180.60321473721694,23.177991718158097,7.871261150952943,r-a309e30f4eac6329447d,r-26628626532fa97921d0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,1,P04_step_2x,first_isi,exceeds,19.8999999999819,8.519999999992251,11.37999999998965,0.5,r-531ed8bf9e8ec22d7778,r-fb53890b65ab6113a90a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,1,P04_step_2x,mean_frequency,exceeds,37.62305875472102,39.821432314091275,2.1983735593702534,1.8811529377360512,r-531ed8bf9e8ec22d7778,r-fb53890b65ab6113a90a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,1,P05_long_step,first_isi,exceeds,38.54999999996494,36.75999999996657,1.789999999998372,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-09dfc52ef5b654a85aca
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,1,P06_ramp,firing_regime,categorical,tonic,bursting,,,r-8c44150a9a017555d35c,r-be1cbf821d53113b3f85
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,2,P00_canonical,first_isi,exceeds,5.8500000000009145,4.950000000000774,0.9000000000001407,0.5,r-82914471c1c753634231,r-eab871577b686166347b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,2,P00_canonical,mean_frequency,exceeds,157.26017822819483,180.4077214504726,23.14754322227776,7.871261150952943,r-82914471c1c753634231,r-eab871577b686166347b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,2,P04_step_2x,first_isi,exceeds,19.939999999981865,8.599999999992178,11.339999999989686,0.5,r-c4e93fb668595b0fb26c,r-7aceaa0aeb75f58a34d0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,2,P04_step_2x,mean_frequency,exceeds,37.10116250313528,39.09867270299882,1.997510199863541,1.8811529377360512,r-c4e93fb668595b0fb26c,r-7aceaa0aeb75f58a34d0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,2,P05_long_step,first_isi,exceeds,39.0299999999645,37.389999999965994,1.6399999999985084,1.4399999999986903,r-c41be102b8e8611b929c,r-8faa42aaa53aaf6e3d39
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-6684c04454,traub2005_testseg2,2,P06_ramp,firing_regime,categorical,tonic,bursting,,,r-11d8f8c83600b900cadc,r-ee17eae3ce98fb2f4109
