study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P05_long_step,last_isi,exceeds,142.97000000312073,137.55000000300242,5.420000000118307,3.0300000000661385,r-b99907e8e6510bd22247,r-a42815f07e1c8d12ac66
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P06_ramp,first_spike_latency,exceeds,368.589999999537,357.0199999995475,11.569999999989477,7.37179999999074,r-da1341cbf9665d4e7639,r-5edfce5299f7fcdb1e4d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P06_ramp,spike_count,exceeds,24.0,33.0,9.0,0.5,r-da1341cbf9665d4e7639,r-5edfce5299f7fcdb1e4d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,1,P09_short_pulse,first_spike_latency,exceeds,1.7699999998705493,0.9699999998712769,0.7999999999992724,0.5,r-ad42eb643e1748725abb,r-66c902a020abe1d127b8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P00_canonical,ahp_depth,exceeds,-0.46474839399847667,-1.1770766083899389,0.7123282143914622,0.5,r-ebfd6e5f8d6b9e916dfe,r-ddec99e79f07079bec39
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P00_canonical,ap_amplitude,exceeds,90.22942352330233,101.23296356058958,11.003540037287252,1.8156481934795874,r-ebfd6e5f8d6b9e916dfe,r-ddec99e79f07079bec39
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P00_canonical,last_isi,exceeds,15.769999999985657,11.559999999989486,4.209999999996171,0.5,r-ebfd6e5f8d6b9e916dfe,r-ddec99e79f07079bec39
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P00_canonical,spike_count,exceeds,7.0,9.0,2.0,0.5,r-ebfd6e5f8d6b9e916dfe,r-ddec99e79f07079bec39
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P03_rheobase,rheobase,exceeds,0.020148896933269586,0.019465883477904518,0.0006830134553650682,0.0004029779386653917,s-dcf9a3a6907c5d4ed514,s-d98e9b4dc05c2f9bee69
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P04_step_2x,ahp_depth,exceeds,0.9101022720341234,-0.2508234481799292,1.1609257202140526,0.5,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P04_step_2x,ap_amplitude,exceeds,87.8428268328099,99.22156144150401,11.378734608694103,3.5975990733432894,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P04_step_2x,first_spike_latency,exceeds,8.50999999986442,4.1799999998683575,4.329999999996062,0.5,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P04_step_2x,last_isi,exceeds,36.55999999996675,16.319999999985157,20.239999999981592,0.7329999999993334,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P04_step_2x,spike_count,exceeds,15.0,31.0,16.0,0.5,r-1e40b84a0cfdecc32574,r-e854eac5c78dc7cd143c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P05_long_step,ahp_depth,exceeds,0.5531686782819634,-0.34704537200968844,0.9002140502916518,0.5,r-cbc91d57fa8b8448b73b,r-ac392fefe715f2dcb93a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P05_long_step,ap_amplitude,exceeds,84.32143019785677,96.30850220490474,11.98707200704797,3.9239273323350687,r-cbc91d57fa8b8448b73b,r-ac392fefe715f2dcb93a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P05_long_step,first_spike_latency,exceeds,12.729999999860581,6.049999999866657,6.679999999993925,0.5,r-cbc91d57fa8b8448b73b,r-ac392fefe715f2dcb93a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P05_long_step,last_isi,exceeds,143.98000000314278,137.52000000300177,6.460000000141008,3.0300000000661385,r-cbc91d57fa8b8448b73b,r-ac392fefe715f2dcb93a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P06_ramp,first_spike_latency,exceeds,368.53999999953703,356.95999999954756,11.579999999989468,7.37179999999074,r-1b54cfe9f9ae3444183f,r-194a2975e7a2be631b7b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P06_ramp,spike_count,exceeds,24.0,33.0,9.0,0.5,r-1b54cfe9f9ae3444183f,r-194a2975e7a2be631b7b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-767ea7d652,hay2011_soma,2,P09_short_pulse,first_spike_latency,exceeds,1.7499999998705675,0.9499999998712951,0.7999999999992724,0.5,r-12a8ce0ecdd4bde4c832,r-d2586606aeb5c6387fbf
