study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2ebe75d071,pospischil2008_fs,1,P00_canonical,ahp_depth,exceeds,-4.832305908199814,-5.663406372074732,0.8311004638749182,0.5,r-4cceac4cec0eb866659f,r-de3c292bb6f4ac8f995f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2ebe75d071,pospischil2008_fs,1,P06_ramp,spike_count,exceeds,61.0,60.0,1.0,0.5,r-5888f8cf54a64bb2eb2f,r-fca84687f54423d7430d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2ebe75d071,pospischil2008_fs,2,P00_canonical,ahp_depth,exceeds,-4.734680175792306,-5.562149047842723,0.8274688720504173,0.5,r-c9243a4c0b8a67de36a8,r-19692e77773ce19a20d2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2ebe75d071,pospischil2008_fs,2,P06_ramp,spike_count,exceeds,61.0,60.0,1.0,0.5,r-b0adc3019253aae3e3e8,r-d06b569c258ff266d83c
