study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,1,P00_canonical,baseline_voltage,exceeds,-64.9740524291991,-65.56224060058582,0.5881881713867188,0.5,r-5f0a94c66ff17cd98a0a,r-bc0264e43c7943f729fc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,1,P02_weak_step,baseline_voltage,exceeds,-64.97405242919922,-65.56224060058594,0.5881881713867188,0.5,r-66b1007575e04915ac55,r-6407e5d4409f9fd3f0a2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.97405242919922,-65.56224060058594,0.5881881713867188,0.5,r-66b1007575e04915ac55,r-6407e5d4409f9fd3f0a2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.47553253173788,-69.03553009033203,0.5599975585941479,0.5,r-66b1007575e04915ac55,r-6407e5d4409f9fd3f0a2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,2,P00_canonical,baseline_voltage,exceeds,-64.97401246824452,-65.56220063963124,0.5881881713867188,0.5,r-d4235ef154cdc2eeb44c,r-5be97d295230c4b6c29c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,2,P02_weak_step,baseline_voltage,exceeds,-64.97405242919922,-65.56224060058594,0.5881881713867188,0.5,r-8d6f46142acd4ec898a7,r-ddfa94fbcc2a10bf0822
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.97405242919922,-65.56224060058594,0.5881881713867188,0.5,r-8d6f46142acd4ec898a7,r-ddfa94fbcc2a10bf0822
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-b9112ba83d,nml2_hh_example,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.47355651855469,-69.03335571289062,0.5597991943359375,0.5,r-8d6f46142acd4ec898a7,r-ddfa94fbcc2a10bf0822
