study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P04_step_2x,last_isi,exceeds,17.279999999984284,16.22999999998524,1.049999999999045,0.5,r-d2cafd1fc897dbfd8130,r-dd1446eee81871e812ca
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P04_step_2x,spike_count,exceeds,29.0,31.0,2.0,0.5,r-d2cafd1fc897dbfd8130,r-dd1446eee81871e812ca
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P05_long_step,ap_amplitude,exceeds,107.47266006221963,111.7528915341699,4.280231471950273,2.1494532012443925,r-1b9872d61cd35dd7d644,r-d24ccb847e35f5584672
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P05_long_step,first_spike_latency,exceeds,10.679999999862446,8.319999999864592,2.3599999999978536,0.5,r-1b9872d61cd35dd7d644,r-d24ccb847e35f5584672
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P05_long_step,last_isi,exceeds,22.42000000048938,19.7500000004311,2.6700000000582804,0.5,r-1b9872d61cd35dd7d644,r-d24ccb847e35f5584672
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P05_long_step,spike_count,exceeds,89.0,101.0,12.0,3.0,r-1b9872d61cd35dd7d644,r-d24ccb847e35f5584672
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P06_ramp,first_spike_latency,exceeds,403.0899999995056,285.9799999996121,117.10999999989349,8.061799999990113,r-fb29aefdef0f8e35dca0,r-6e2ce4fc777bb63278f2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P06_ramp,spike_count,exceeds,35.0,42.0,7.0,0.5,r-fb29aefdef0f8e35dca0,r-6e2ce4fc777bb63278f2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,1,P09_short_pulse,ahp_depth,exceeds,-13.72103464253783,-11.108151367184519,2.6128832753533118,0.6860517321268915,r-83f9184aaeefc65499cb,r-0ddd9583795aa2b6acf0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P00_canonical,ap_amplitude,exceeds,108.25350570834362,112.46677017388804,4.2132644655444125,2.164156417924143,r-731f49df5b3e5b386bce,r-630787723e6f8af5bb6d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P00_canonical,last_isi,exceeds,15.509999999985894,14.839999999986503,0.6699999999993906,0.5,r-731f49df5b3e5b386bce,r-630787723e6f8af5bb6d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.016563076292602966,0.005088450242469775,0.00043303053070145483,s-cfaadc06f539b47bcf96,s-1b6ffcffd6cac04d102d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P04_step_2x,ap_amplitude,exceeds,107.95729445905641,112.16939544963321,4.2121009905768005,2.1659647369819464,r-935039983c3fcf534d52,r-388b8bb3a5b2c29a1df3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P04_step_2x,first_spike_latency,exceeds,7.029999999865765,5.8599999998668295,1.169999999998936,0.5,r-935039983c3fcf534d52,r-388b8bb3a5b2c29a1df3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P04_step_2x,last_isi,exceeds,17.24999999998431,16.189999999985275,1.059999999999036,0.5,r-935039983c3fcf534d52,r-388b8bb3a5b2c29a1df3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P04_step_2x,spike_count,exceeds,29.0,31.0,2.0,0.5,r-935039983c3fcf534d52,r-388b8bb3a5b2c29a1df3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P05_long_step,ap_amplitude,exceeds,107.05286025670158,111.45710754687973,4.404247290178148,2.1494532012443925,r-a7eb0be940e544905260,r-c4bef9df1bc8ac877031
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P05_long_step,first_spike_latency,exceeds,10.639999999862482,8.28999999986462,2.3499999999978627,0.5,r-a7eb0be940e544905260,r-c4bef9df1bc8ac877031
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P05_long_step,last_isi,exceeds,22.380000000488508,19.720000000430446,2.660000000058062,0.5,r-a7eb0be940e544905260,r-c4bef9df1bc8ac877031
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P05_long_step,spike_count,exceeds,90.0,102.0,12.0,3.0,r-a7eb0be940e544905260,r-c4bef9df1bc8ac877031
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P06_ramp,first_spike_latency,exceeds,403.0099999995057,285.9099999996122,117.0999999998935,8.061799999990113,r-032d38f7b50aa7c6bdca,r-bfaddf68458c4b4d1751
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P06_ramp,spike_count,exceeds,35.0,42.0,7.0,0.5,r-032d38f7b50aa7c6bdca,r-bfaddf68458c4b4d1751
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-b727c671be,smith2013_singlecomp,2,P09_short_pulse,ahp_depth,exceeds,-13.710109865824776,-11.094213022863457,2.6158968429613196,0.6860517321268915,r-dc583bb05cf4bf59d02c,r-334971452b4bb8a98e57
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P00_canonical,ap_amplitude,exceeds,108.20782089620715,105.89248657436934,2.3153343218378097,2.164156417924143,r-cc06a5423671e115f063,r-56931e0513d7d58ff529
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P00_canonical,first_spike_latency,exceeds,205.8799999998668,210.2799999998628,4.399999999995998,4.117599999997337,r-cc06a5423671e115f063,r-56931e0513d7d58ff529
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P00_canonical,last_isi,exceeds,15.519999999985885,22.579999999979464,7.059999999993579,0.5,r-cc06a5423671e115f063,r-56931e0513d7d58ff529
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P00_canonical,spike_count,exceeds,7.0,5.0,2.0,0.5,r-cc06a5423671e115f063,r-56931e0513d7d58ff529
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P02_weak_step,steady_state_voltage,exceeds,-68.14186175689683,-71.23184580230699,3.089984045410162,0.5,r-d2cafd1fc897dbfd8130,r-530ffe7b12a97f8512aa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.042551738269243904,0.020900211734171163,0.00043303053070145483,s-d8858d31b993a1ff480b,s-7bed3045388d7d04f926
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P04_step_2x,adaptation_index,definedness,0.00011161243381631631,,,0.01,r-d2cafd1fc897dbfd8130,r-530ffe7b12a97f8512aa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P04_step_2x,ap_amplitude,exceeds,108.29823684909732,104.63276672281748,3.6654701262798426,2.1659647369819464,r-d2cafd1fc897dbfd8130,r-530ffe7b12a97f8512aa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P04_step_2x,first_spike_latency,exceeds,7.069999999865729,21.519999999852587,14.449999999986858,0.5,r-d2cafd1fc897dbfd8130,r-530ffe7b12a97f8512aa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P04_step_2x,last_isi,definedness,17.279999999984284,,,0.5,r-d2cafd1fc897dbfd8130,r-530ffe7b12a97f8512aa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P04_step_2x,spike_count,exceeds,29.0,1.0,28.0,0.5,r-d2cafd1fc897dbfd8130,r-530ffe7b12a97f8512aa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P05_long_step,adaptation_index,definedness,8.6211619823114e-05,,,0.01,r-1b9872d61cd35dd7d644,r-40ca128526166b3a63c0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P05_long_step,ahp_depth,definedness,-13.077251073198525,,,0.6538625536599263,r-1b9872d61cd35dd7d644,r-40ca128526166b3a63c0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P05_long_step,ap_amplitude,definedness,107.47266006221963,,,2.1494532012443925,r-1b9872d61cd35dd7d644,r-40ca128526166b3a63c0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P05_long_step,first_spike_latency,definedness,10.679999999862446,,,0.5,r-1b9872d61cd35dd7d644,r-40ca128526166b3a63c0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P05_long_step,last_isi,definedness,22.42000000048938,,,0.5,r-1b9872d61cd35dd7d644,r-40ca128526166b3a63c0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P05_long_step,spike_count,exceeds,89.0,0.0,89.0,3.0,r-1b9872d61cd35dd7d644,r-40ca128526166b3a63c0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P06_ramp,first_spike_latency,exceeds,403.0899999995056,826.9899999991201,423.89999999961447,8.061799999990113,r-fb29aefdef0f8e35dca0,r-c6e861db0de0a0c0f136
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P06_ramp,spike_count,exceeds,35.0,10.0,25.0,0.5,r-fb29aefdef0f8e35dca0,r-c6e861db0de0a0c0f136
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-92.45854733276396,-83.79374032592803,8.664807006835929,0.5,r-d2cafd1fc897dbfd8130,r-530ffe7b12a97f8512aa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P00_canonical,ap_amplitude,exceeds,108.25350570834362,105.86882400637025,2.3846817019733777,2.164156417924143,r-731f49df5b3e5b386bce,r-ecdc96252c96c5025cf1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P00_canonical,first_spike_latency,exceeds,205.86999999986682,210.26999999986282,4.399999999995998,4.117599999997337,r-731f49df5b3e5b386bce,r-ecdc96252c96c5025cf1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P00_canonical,last_isi,exceeds,15.509999999985894,22.569999999979473,7.059999999993579,0.5,r-731f49df5b3e5b386bce,r-ecdc96252c96c5025cf1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P00_canonical,spike_count,exceeds,7.0,5.0,2.0,0.5,r-731f49df5b3e5b386bce,r-ecdc96252c96c5025cf1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P02_weak_step,steady_state_voltage,exceeds,-68.14186132202134,-71.23184519195543,3.0899838699340876,0.5,r-935039983c3fcf534d52,r-faf7dc37f1ea87bcf10f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.042551738269243904,0.020900211734171163,0.00043303053070145483,s-cfaadc06f539b47bcf96,s-3c76a8d52de040ab9baa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P04_step_2x,adaptation_index,definedness,0.0001230236486784441,,,0.01,r-935039983c3fcf534d52,r-faf7dc37f1ea87bcf10f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P04_step_2x,ap_amplitude,exceeds,107.95729445905641,104.05185318418799,3.905441274868423,2.1659647369819464,r-935039983c3fcf534d52,r-faf7dc37f1ea87bcf10f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P04_step_2x,first_spike_latency,exceeds,7.029999999865765,21.44999999985265,14.419999999986885,0.5,r-935039983c3fcf534d52,r-faf7dc37f1ea87bcf10f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P04_step_2x,last_isi,definedness,17.24999999998431,,,0.5,r-935039983c3fcf534d52,r-faf7dc37f1ea87bcf10f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P04_step_2x,spike_count,exceeds,29.0,1.0,28.0,0.5,r-935039983c3fcf534d52,r-faf7dc37f1ea87bcf10f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P05_long_step,adaptation_index,definedness,8.798113045873893e-05,,,0.01,r-a7eb0be940e544905260,r-72e5a6992762676d7704
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P05_long_step,ahp_depth,definedness,-13.06868377939648,,,0.6538625536599263,r-a7eb0be940e544905260,r-72e5a6992762676d7704
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P05_long_step,ap_amplitude,definedness,107.05286025670158,,,2.1494532012443925,r-a7eb0be940e544905260,r-72e5a6992762676d7704
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P05_long_step,first_spike_latency,definedness,10.639999999862482,,,0.5,r-a7eb0be940e544905260,r-72e5a6992762676d7704
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P05_long_step,last_isi,definedness,22.380000000488508,,,0.5,r-a7eb0be940e544905260,r-72e5a6992762676d7704
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P05_long_step,spike_count,exceeds,90.0,0.0,90.0,3.0,r-a7eb0be940e544905260,r-72e5a6992762676d7704
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P06_ramp,first_spike_latency,exceeds,403.0099999995057,826.8799999991202,423.8699999996145,8.061799999990113,r-032d38f7b50aa7c6bdca,r-82e76341c1113422aade
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P06_ramp,spike_count,exceeds,35.0,10.0,25.0,0.5,r-032d38f7b50aa7c6bdca,r-82e76341c1113422aade
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-3136c4d394,smith2013_singlecomp,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-92.45854857788115,-83.79374153289824,8.664807044982908,0.5,r-935039983c3fcf534d52,r-faf7dc37f1ea87bcf10f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,1,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.020900211734171163,0.0007513148009015772,0.00043303053070145483,s-d8858d31b993a1ff480b,s-0463889f13ded522fa40
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,1,P04_step_2x,spike_count,exceeds,29.0,30.0,1.0,0.5,r-d2cafd1fc897dbfd8130,r-c5136b17a5e6ae4afa2a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,1,P05_long_step,last_isi,exceeds,22.42000000048938,21.79000000047563,0.6300000000137516,0.5,r-1b9872d61cd35dd7d644,r-e4df2cafa77b2033cdbf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,1,P06_ramp,first_spike_latency,exceeds,403.0899999995056,383.14999999952374,19.939999999981865,8.061799999990113,r-fb29aefdef0f8e35dca0,r-267f8fedff6aefb964a6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,1,P06_ramp,spike_count,exceeds,35.0,36.0,1.0,0.5,r-fb29aefdef0f8e35dca0,r-267f8fedff6aefb964a6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,2,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.020900211734171163,0.0007513148009015772,0.00043303053070145483,s-cfaadc06f539b47bcf96,s-3141f07d83066bdab517
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,2,P04_step_2x,spike_count,exceeds,29.0,30.0,1.0,0.5,r-935039983c3fcf534d52,r-54e3364f622708b20417
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-018c346f67,smith2013_singlecomp,2,P05_long_step,last_isi,exceeds,22.380000000488508,21.750000000474756,0.6300000000137516,0.5,r-a7eb0be940e544905260,r-feea36e286c694fa0c1b
