study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,operator,exec_overrides,protocol_id,feature,ref_h,ref_h2,ref_h4,ref_error_h,ref_error_h2,ref_observed_order,var_h,var_h2,var_h4,deviation_h,deviation_h2,deviation_h4,deviation_over_ref_error_h,label
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,adaptation_index,0.009793123149720978,0.009806079948801606,0.009898328358388117,1.2956799080627787e-05,9.224840958651191e-05,-2.8318146876580794,0.009286549739949983,0.009682047113702168,0.009793123149720978,0.0005065734097709947,0.00012403283509943713,0.0001052052086671397,39.0971108387713,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,ahp_depth,-0.4594799502835798,-0.46474839399847667,-0.46842943586116803,0.0052684437148968755,0.003681041862691359,0.5172626994046915,-0.5071576753932021,-0.4586506480564907,-0.4594799502835798,0.047677725109622315,0.006097745941985977,0.008949485577588234,9.049679125319376,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,ap_amplitude,90.78240967397937,90.22942352330233,89.93231200546506,0.552986150677043,0.29711151783726564,0.8962388153441061,94.13262174829055,91.82530594347386,90.78240967397937,3.350212074311173,1.5958824201715345,0.8500976685143087,6.058401408804497,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,ap_half_width,0.3699999999996635,0.3899999999996453,0.3899999999996453,0.01999999999998181,0.0,,0.27999999999974534,0.3499999999996817,0.3699999999996635,0.08999999999991815,0.03999999999996362,0.01999999999998181,4.5,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,baseline_voltage,-79.42218051113929,-79.42215346146777,-79.42214215837878,2.7049671516010676e-05,1.130308899632837e-05,1.2588939769758274,-79.42232383095424,-79.42223161512564,-79.42218051113929,0.00014331981495274704,7.815365786711936e-05,3.8352760512339046e-05,5.298393914614311,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,firing_regime,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,first_isi,13.789999999987458,13.769999999987476,13.769999999987476,0.01999999999998181,0.0,,13.939999999987322,13.839999999987413,13.789999999987458,0.14999999999986358,0.06999999999993634,0.01999999999998181,7.5,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,first_spike_latency,206.39999999986634,206.37999999986636,206.36999999986637,0.01999999999998181,0.009999999999990905,1.0,206.46999999986627,206.4299999998663,206.39999999986634,0.06999999999993634,0.049999999999954525,0.029999999999972715,3.5,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,last_isi,15.789999999985639,15.769999999985657,15.759999999985666,0.01999999999998181,0.009999999999990905,1.0,15.91999999998552,15.829999999985603,15.789999999985639,0.12999999999988177,0.05999999999994543,0.029999999999972715,6.5,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,mean_frequency,23.546824542535973,23.55871167504154,23.564263111846405,0.011887132505567166,0.005551436804864807,1.0984676218508762,23.470243084677612,23.522295776084864,23.546824542535973,0.07658145785836012,0.036415898956676074,0.017438569310431973,6.442382788489512,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,spike_count,7.0,7.0,7.0,0.0,0.0,,7.0,7.0,7.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,baseline_voltage,-80.52562011973063,-80.52561893463135,-80.52561789957687,1.1850992791551107e-06,1.03505448123542e-06,0.19530121530519925,-80.52561670303355,-80.52561904398605,-80.52562011973063,3.416697083480358e-06,1.0935470129425084e-07,2.220153760390531e-06,2.8830471367058914,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,spike_count,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,steady_state_voltage,-70.1574205581664,-70.15742004241932,-70.15741952209473,5.157470752692461e-07,5.203245905249787e-07,-0.012748155841625076,-70.15742569045997,-70.15741952514648,-70.1574205581664,5.132293580345504e-06,5.172728378965985e-07,1.0360716657942248e-06,9.951183102039282,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,voltage_deflection,10.36819956156424,10.368198892212035,10.368198377482145,6.693522038858646e-07,5.147298907104414e-07,0.378949973617445,10.368191012573575,10.368199518839575,10.36819956156424,8.548990663825862e-06,6.266275391908493e-07,1.184082094596306e-06,12.7720363273557,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P03_rheobase,rheobase,0.020148896933269586,0.020148896933269586,0.020148896933269586,0.0,0.0,,0.020148896933269586,0.020148896933269586,0.020148896933269586,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,adaptation_index,0.01011398557861304,0.010272237117704504,0.010368848578785164,0.00015825153909146406,9.661146108065968e-05,0.7119532786193007,0.008391322290600026,0.00966712773202569,0.01011398557861304,0.0017226632880130138,0.0006051093856788148,0.00025486300017212374,10.885602111063024,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,ahp_depth,0.8740316797887999,0.9101022720341234,0.9211015396136872,0.036070592245323496,0.01099926757956382,1.7134156504080071,61.9661014074081,0.7307479273505209,0.8740316797887999,61.0920697276193,0.17935434468360256,0.04706985982488732,1693.680805463897,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,ap_amplitude,89.04202652392433,87.8428268328099,87.37441254102703,1.1991996911144298,0.46841429178287797,1.3562149171197189,95.32083890364632,91.49146270469772,89.04202652392433,6.278812379721984,3.6486358718878193,1.6676139828973078,5.235835554533051,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,ap_half_width,0.32999999999969987,0.3599999999996726,0.3699999999996635,0.029999999999972715,0.009999999999990905,1.584962500721156,0.22999999999979082,0.25999999999976353,0.32999999999969987,0.09999999999990905,0.09999999999990905,0.03999999999996362,3.3333333333333335,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,burst_count,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,firing_regime,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,first_isi,19.86999999998193,19.75999999998203,19.699999999982083,0.10999999999989996,0.05999999999994543,0.874469117916141,21.33999999998059,20.159999999981665,19.86999999998193,1.469999999998663,0.3999999999996362,0.16999999999984539,13.363636363636363,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,first_spike_latency,8.549999999864383,8.50999999986442,8.499999999864428,0.03999999999996362,0.009999999999990905,2.0,8.699999999864247,8.599999999864337,8.549999999864383,0.14999999999986358,0.08999999999991815,0.049999999999954525,3.75,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,last_isi,36.64999999996667,36.55999999996675,36.529999999966776,0.08999999999991815,0.029999999999972715,1.584962500721156,37.939999999965494,36.89999999996644,36.64999999996667,1.2899999999988268,0.33999999999969077,0.11999999999989086,14.333333333333334,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-81e3dc25ff,hay2011_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,mean_frequency,30.72574202670593,30.800188907861397,30.831843127618306,0.07444688115546683,0.031654219756909185,1.2338135753585602,29.740408718223506,30.505165541400675,30.72574202670593,0.9853333084824243,0.2950233664607218,0.10610110091237601,13.235387341811682,exceeds_reference_discretization_error
