study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,1,P00_canonical,ap_half_width,exceeds,1.3400000000006855,1.470000000000752,0.1300000000000665,0.06700000000003428,r-5f0a94c66ff17cd98a0a,r-05ee1b09bc7fa73032b3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,1,P00_canonical,first_isi,exceeds,16.350000000008365,15.180000000007766,1.1700000000005986,0.5,r-5f0a94c66ff17cd98a0a,r-05ee1b09bc7fa73032b3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,1,P00_canonical,mean_frequency,exceeds,70.3446889760081,76.47765759862597,6.132968622617867,3.517234448800405,r-5f0a94c66ff17cd98a0a,r-05ee1b09bc7fa73032b3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.34640087069052167,0.4084074481952082,0.06200657750468652,0.02,r-66b1007575e04915ac55,r-84ec206da21c9b4d9c32
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,1,P08_rebound,maximum_voltage,exceeds,42.80941009326659,45.0868263245638,2.2774162312972095,1.0,r-011ab0e03522b12f620c,r-846fba9437a8895f47af
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,2,P00_canonical,ap_half_width,exceeds,1.3400000000006855,1.470000000000752,0.1300000000000665,0.06700000000003428,r-d4235ef154cdc2eeb44c,r-714e0c8a0a3353751312
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,2,P00_canonical,first_isi,exceeds,16.290000000008334,15.100000000007725,1.1900000000006088,0.5,r-d4235ef154cdc2eeb44c,r-714e0c8a0a3353751312
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,2,P00_canonical,mean_frequency,exceeds,70.67851373185125,76.91462476653346,6.23611103468221,3.517234448800405,r-d4235ef154cdc2eeb44c,r-714e0c8a0a3353751312
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.3460314920631419,0.40802626681625037,0.061994774753108495,0.02,r-8d6f46142acd4ec898a7,r-13c2dbfc23b30baf32b9
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-e015416fbf,nml2_hh_example,2,P08_rebound,maximum_voltage,exceeds,42.82489776491602,45.10905456524665,2.284156800330635,1.0,r-a628bd90e08153ec217d,r-7aecf1665cf17aa1f60d
