study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,metric,ref_value,var_value,diff,tau
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-86f7c3d69e,migliore2014_mt_soma,1,P00_canonical,trace_rmse,0.0,2.733914672956111,2.733914672956111,1.804770140685029
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-86f7c3d69e,migliore2014_mt_soma,1,P04_step_2x,trace_rmse,0.0,1.9127211300990397,1.9127211300990397,1.2668414978622689
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-86f7c3d69e,migliore2014_mt_soma,1,P05_long_step,trace_rmse,0.0,8.134782484422239,8.134782484422239,5.936702772937325
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-86f7c3d69e,migliore2014_mt_soma,1,P05_long_step,spike_timing,,,2.415563811415268,1.1901022229512819
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-86f7c3d69e,migliore2014_mt_soma,1,P06_ramp,trace_rmse,0.0,2.6606640096620313,2.6606640096620313,1.6222585396078615
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-86f7c3d69e,migliore2014_mt_soma,1,P09_short_pulse,trace_rmse,0.0,0.6162293422694782,0.6162293422694782,0.5
