study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P05_long_step,ap_amplitude,exceeds,107.47266006221963,109.78025055023365,2.3075904880140143,2.1494532012443925,r-1b9872d61cd35dd7d644,r-c13dfde2a163751b6550
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P05_long_step,first_spike_latency,exceeds,10.679999999862446,8.889999999864074,1.789999999998372,0.5,r-1b9872d61cd35dd7d644,r-c13dfde2a163751b6550
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P05_long_step,last_isi,exceeds,22.42000000048938,17.37000000037915,5.050000000110231,0.5,r-1b9872d61cd35dd7d644,r-c13dfde2a163751b6550
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P05_long_step,spike_count,exceeds,89.0,115.0,26.0,3.0,r-1b9872d61cd35dd7d644,r-c13dfde2a163751b6550
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P06_ramp,first_spike_latency,exceeds,403.0899999995056,98.97999999978214,304.10999999972347,8.061799999990113,r-fb29aefdef0f8e35dca0,r-0a3a121c87914f483164
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P06_ramp,spike_count,exceeds,35.0,52.0,17.0,0.5,r-fb29aefdef0f8e35dca0,r-0a3a121c87914f483164
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-92.45854733276396,-137.01773011460358,44.559182781839624,0.5,r-d2cafd1fc897dbfd8130,r-98319e3fd8235b2ac3c9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P09_short_pulse,ahp_depth,exceeds,-13.72103464253783,-5.510428894043102,8.210605748494729,0.6860517321268915,r-83f9184aaeefc65499cb,r-25d2530061918d22c980
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,1,P09_short_pulse,ap_amplitude,exceeds,134.16434859879257,143.22354888608456,9.059200287291986,2.6832869719758516,r-83f9184aaeefc65499cb,r-25d2530061918d22c980
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P00_canonical,ahp_depth,exceeds,-12.767000547064455,-9.253357634799087,3.513642912265368,0.6384350569931769,r-731f49df5b3e5b386bce,r-81fc376c2a1ccb6eee84
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P00_canonical,ap_amplitude,exceeds,108.25350570834362,110.69248962700003,2.4389839186564046,2.164156417924143,r-731f49df5b3e5b386bce,r-81fc376c2a1ccb6eee84
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P00_canonical,first_spike_latency,exceeds,205.86999999986682,225.07999999984935,19.20999999998253,4.117599999997337,r-731f49df5b3e5b386bce,r-81fc376c2a1ccb6eee84
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P00_canonical,last_isi,exceeds,15.509999999985894,13.449999999987767,2.0599999999981264,0.5,r-731f49df5b3e5b386bce,r-81fc376c2a1ccb6eee84
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P00_canonical,spike_count,exceeds,7.0,6.0,1.0,0.5,r-731f49df5b3e5b386bce,r-81fc376c2a1ccb6eee84
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P02_weak_step,spike_count,exceeds,0.0,13.0,13.0,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P02_weak_step,steady_state_voltage,exceeds,-68.14186132202134,-71.54935988681491,3.4074985647935705,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P03_rheobase,rheobase,exceeds,0.02165152653507274,0.0029028071853015504,0.018748719349771188,0.00043303053070145483,s-cfaadc06f539b47bcf96,s-4c9fe8b080f2b92bf87f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P04_step_2x,ahp_depth,exceeds,-12.93722168223104,-4.607999613445415,8.329222068785626,0.6473325548805811,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P04_step_2x,ap_amplitude,exceeds,107.95729445905641,110.29925537167394,2.341960912617523,2.1659647369819464,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P04_step_2x,last_isi,exceeds,17.24999999998431,14.839999999986503,2.409999999997808,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P04_step_2x,spike_count,exceeds,29.0,34.0,5.0,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P05_long_step,ahp_depth,exceeds,-13.06868377939648,-4.778196146646877,8.290487632749603,0.6538625536599263,r-a7eb0be940e544905260,r-72505ee6fe211d784ad2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P05_long_step,ap_amplitude,exceeds,107.05286025670158,109.39700699047931,2.344146733777734,2.1494532012443925,r-a7eb0be940e544905260,r-72505ee6fe211d784ad2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P05_long_step,first_spike_latency,exceeds,10.639999999862482,8.859999999864101,1.779999999998381,0.5,r-a7eb0be940e544905260,r-72505ee6fe211d784ad2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P05_long_step,last_isi,exceeds,22.380000000488508,17.340000000378495,5.0400000001100125,0.5,r-a7eb0be940e544905260,r-72505ee6fe211d784ad2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P05_long_step,spike_count,exceeds,90.0,115.0,25.0,3.0,r-a7eb0be940e544905260,r-72505ee6fe211d784ad2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P06_ramp,first_spike_latency,exceeds,403.0099999995057,98.92999999978218,304.0799999997235,8.061799999990113,r-032d38f7b50aa7c6bdca,r-3714c036cabecf5010b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P06_ramp,spike_count,exceeds,35.0,52.0,17.0,0.5,r-032d38f7b50aa7c6bdca,r-3714c036cabecf5010b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-92.45854857788115,-165.2319672699845,72.77341869210335,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P09_short_pulse,ahp_depth,exceeds,-13.710109865824776,-5.510991861979335,8.199118003845442,0.6860517321268915,r-dc583bb05cf4bf59d02c,r-ad42301f5a22bc942b8c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P09_short_pulse,ap_amplitude,exceeds,133.76337051196737,142.81951522580673,9.056144713839359,2.6832869719758516,r-dc583bb05cf4bf59d02c,r-ad42301f5a22bc942b8c
