study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,1,P00_canonical,last_isi,exceeds,76.88999999993013,78.69999999992848,1.8099999999983538,1.5377999999986025,r-7ce2d1a0f19cc5d24572,r-20a16cb40220e73395e1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,1,P04_step_2x,ap_amplitude,exceeds,98.06893539575677,100.72551345542473,2.6565780596679645,1.9613787079151355,r-85c49aecb0e07f4c5069,r-904f5821acba17dd80b1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,1,P05_long_step,ap_amplitude,exceeds,98.06814575218911,100.58672331923695,2.518577567047842,1.9613629150437824,r-f6700284baa99a5ef41f,r-14d14df1f2952958973c
