study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,1,P09_short_pulse,ahp_depth,definedness,,-7.869337440490725,,inf,r-195ba3020e76bc4e3add,r-478f258ebbf7bed1c18b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,1,P09_short_pulse,ap_amplitude,definedness,,97.99366378937756,,inf,r-195ba3020e76bc4e3add,r-478f258ebbf7bed1c18b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,1,P09_short_pulse,first_spike_latency,definedness,,9.829999999863219,,inf,r-195ba3020e76bc4e3add,r-478f258ebbf7bed1c18b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,1,P09_short_pulse,spike_count,exceeds,0.0,1.0,1.0,0.5,r-195ba3020e76bc4e3add,r-478f258ebbf7bed1c18b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P00_canonical,adaptation_index,exceeds,0.08394194146984126,0.061873888334997365,0.02206805313484389,0.01,r-2526a9bbad7e1faa361e,r-4504727cb83fe33e5ee7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P00_canonical,last_isi,exceeds,76.5899999999304,58.549999999946806,18.039999999983593,1.5377999999986025,r-2526a9bbad7e1faa361e,r-4504727cb83fe33e5ee7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P00_canonical,spike_count,exceeds,8.0,10.0,2.0,0.5,r-2526a9bbad7e1faa361e,r-4504727cb83fe33e5ee7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P02_weak_step,steady_state_voltage,exceeds,-66.2136438430786,-65.12909624786376,1.0845475952148433,0.5,r-16be743cbc8f0485fd82,r-4591cdf9cdfe42720d61
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P03_rheobase,rheobase,exceeds,0.007615600027320539,0.0053275049518475516,0.0022880950754729876,0.00015231200054641078,s-4f52e2b97721efbbe2d2,s-8176e26b8896bc9608ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P04_step_2x,ahp_depth,exceeds,-7.016957875569673,-7.7149512736002634,0.6979933980305901,0.5,r-16be743cbc8f0485fd82,r-4591cdf9cdfe42720d61
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P04_step_2x,first_spike_latency,exceeds,25.359999999849094,21.12999999985294,4.229999999996153,0.508199999996981,r-16be743cbc8f0485fd82,r-4591cdf9cdfe42720d61
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P04_step_2x,last_isi,exceeds,450.1799999995906,391.0399999996444,59.13999999994621,9.022399999991796,r-16be743cbc8f0485fd82,r-4591cdf9cdfe42720d61
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P05_long_step,ahp_depth,exceeds,-7.056752797444673,-7.75209879557292,0.6953459981282464,0.5,r-493fa57e11933a720397,r-f8506e07aedd87a7aaa0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P05_long_step,first_spike_latency,exceeds,37.10999999983841,28.809999999845957,8.299999999992451,0.7433999999967671,r-493fa57e11933a720397,r-f8506e07aedd87a7aaa0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P05_long_step,last_isi,exceeds,585.9700000005014,449.68000000137204,136.28999999912935,11.737800000011303,r-493fa57e11933a720397,r-f8506e07aedd87a7aaa0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P05_long_step,spike_count,exceeds,4.0,5.0,1.0,0.5,r-493fa57e11933a720397,r-f8506e07aedd87a7aaa0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P06_ramp,first_spike_latency,exceeds,501.0599999994165,313.8199999995868,187.2399999998297,10.02279999998833,r-2e3e935d6ecd1df4b94b,r-ab9887f881518fa6302a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P09_short_pulse,ahp_depth,definedness,,-7.867913004557295,,inf,r-eb52f398ba2e116da449,r-0b46428d12ee1e11eab2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P09_short_pulse,ap_amplitude,definedness,,97.52399826085654,,inf,r-eb52f398ba2e116da449,r-0b46428d12ee1e11eab2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P09_short_pulse,first_spike_latency,definedness,,9.759999999863282,,inf,r-eb52f398ba2e116da449,r-0b46428d12ee1e11eab2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P09_short_pulse,spike_count,exceeds,0.0,1.0,1.0,0.5,r-eb52f398ba2e116da449,r-0b46428d12ee1e11eab2
