study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,metric,ref_value,var_value,diff,tau
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-c64b4ee7fc,nml2_hh_example,1,P00_canonical,spike_count,7.0,6.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-c64b4ee7fc,nml2_hh_example,1,P04_step_2x,trace_rmse,0.0,0.6508718216937025,0.6508718216937025,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-c64b4ee7fc,nml2_hh_example,1,P08_rebound,trace_rmse,0.0,0.7264661397192087,0.7264661397192087,0.5
