study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,1,P08_rebound,maximum_voltage,exceeds,-66.67127990722656,45.441635129438644,112.11291503666521,1.0,r-2d208cbc545dcf997d15,r-68ca7cfdd63afceef5f0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P00_canonical,baseline_voltage,exceeds,-65.9562579345703,-72.3964661516462,6.440208217075892,0.5,r-2526a9bbad7e1faa361e,r-bed3817d91c9b8c6e9e4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P00_canonical,first_isi,exceeds,18.300000000009362,24.590000000009752,6.29000000000039,0.5,r-2526a9bbad7e1faa361e,r-bed3817d91c9b8c6e9e4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P02_weak_step,baseline_voltage,exceeds,-67.60463941446939,-69.4651709823613,1.8605315678919112,0.5,r-16be743cbc8f0485fd82,r-14bd4cb4aac631f574ae
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P02_weak_step,voltage_deflection,exceeds,1.390995571390789,0.18922083586380722,1.2017747355269819,0.5,r-16be743cbc8f0485fd82,r-14bd4cb4aac631f574ae
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P04_step_2x,first_isi,exceeds,450.1799999995906,360.42999999967225,89.74999999991837,9.022399999991796,r-16be743cbc8f0485fd82,r-14bd4cb4aac631f574ae
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P05_long_step,first_isi,exceeds,584.4299999994685,391.2499999996442,193.17999999982425,11.707399999989352,r-493fa57e11933a720397,r-d1feda6b709b7e47c6a3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P05_long_step,mean_frequency,exceeds,2.2302884320523764,3.0040314101553873,0.773742978103011,0.5,r-493fa57e11933a720397,r-d1feda6b709b7e47c6a3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P06_ramp,mean_frequency,exceeds,2.2421273304134544,3.2882478023578368,1.0461204719443824,0.5,r-2e3e935d6ecd1df4b94b,r-4f80128d62dead424bc0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-67.60463941446939,-69.4651709823613,1.8605315678919112,0.5,r-16be743cbc8f0485fd82,r-14bd4cb4aac631f574ae
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-71.0798568725586,-70.38148498535156,0.6983718872070312,0.5,r-16be743cbc8f0485fd82,r-14bd4cb4aac631f574ae
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P07_hyperpolarizing_step,sag_ratio,definedness,0.07643158331354749,,,0.02,r-16be743cbc8f0485fd82,r-14bd4cb4aac631f574ae
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.209601085408565,2.2595540710453577,5.4691551564539225,0.5,r-16be743cbc8f0485fd82,r-14bd4cb4aac631f574ae
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P08_rebound,firing_regime,categorical,silent,single_spike,,,r-9a4410c4bbb6d01c1bee,r-9781c1ea561910401d14
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,2,P08_rebound,maximum_voltage,exceeds,-66.67135620117188,44.89154816067046,111.56290436184233,1.0,r-9a4410c4bbb6d01c1bee,r-9781c1ea561910401d14
