study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-9ff98cb7be,smith2013_singlecomp,1,P09_short_pulse,ap_half_width,definedness,0.6499999999994088,,,0.05,r-83f9184aaeefc65499cb,r-0cc45cec00e9cb3f994f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-increase_dt-9ff98cb7be,smith2013_singlecomp,2,P09_short_pulse,ap_half_width,definedness,0.6599999999993997,,,0.05,r-dc583bb05cf4bf59d02c,r-1a321840c45f7404e51c
