study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,1,P05_long_step,last_isi,exceeds,24.470000000534128,4.9700000001084845,19.500000000425644,1.110000000024229,r-74af15e68cf19cbae102,r-d4540ff1ab10d4740fe7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,1,P05_long_step,spike_count,exceeds,83.0,96.0,13.0,3.0,r-74af15e68cf19cbae102,r-d4540ff1ab10d4740fe7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,1,P06_ramp,spike_count,exceeds,70.0,95.0,25.0,3.0,r-6afcc4c87334b55f282e,r-02cd85a52a4512990f63
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,1,P09_short_pulse,ahp_depth,exceeds,-2.697613642280899,-7.886592348255718,5.188978705974819,1.3266886286653232,r-289063c903c8c366c952,r-e6b33d9eb357f0cacdbf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,1,P09_short_pulse,ap_amplitude,exceeds,96.16110801631415,104.43485259369677,8.27374457738263,1.923222160326283,r-289063c903c8c366c952,r-e6b33d9eb357f0cacdbf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P00_canonical,adaptation_index,exceeds,0.5214881334190068,0.04043194586620632,0.4810561875528005,0.05216693418942095,r-87bcc3cd30685deaf603,r-944ba96217467d979e9a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P00_canonical,ahp_depth,exceeds,-8.213585962703469,-14.527078391307768,6.313492428604299,0.5,r-87bcc3cd30685deaf603,r-944ba96217467d979e9a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P00_canonical,ap_amplitude,exceeds,74.66815185545984,96.16993713379271,21.501785278332875,1.4941730880737993,r-87bcc3cd30685deaf603,r-944ba96217467d979e9a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P00_canonical,first_spike_latency,exceeds,2.950000000000788,1.4000000000005457,1.5500000000002423,0.5,r-87bcc3cd30685deaf603,r-944ba96217467d979e9a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P00_canonical,last_isi,exceeds,23.72000000000496,5.640000000002885,18.080000000002073,0.5,r-87bcc3cd30685deaf603,r-944ba96217467d979e9a
