study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P00_canonical,baseline_voltage,exceeds,-66.34119859382288,-65.69042490489447,0.6507736889284104,0.5,r-1855c6a207dcec8ed210,r-b995f2f0b2a8597ae082
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-65.61530303955078,0.5622787475585938,0.5,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P04_step_2x,first_isi,exceeds,39.939999999963675,36.21999999996706,3.7199999999966167,0.7987999999992735,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P04_step_2x,mean_frequency,exceeds,26.17853762664405,28.852296848950846,2.6737592223067956,1.3089268813322026,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P05_long_step,first_isi,exceeds,51.39999999995325,43.73999999996022,7.659999999993033,1.027999999999065,r-4ab59c3e1336e488abd6,r-08e7b035cec388749fe6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P05_long_step,mean_frequency,exceeds,19.690903307533457,23.123944341630104,3.4330410340966466,0.9845451653766729,r-4ab59c3e1336e488abd6,r-08e7b035cec388749fe6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P06_ramp,mean_frequency,exceeds,16.209425781108546,19.463822899720096,3.25439711861155,0.8104712890554273,r-7e89f1dc706a0ef0fd1a,r-d0cde39fb7a783f8d138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-65.61530303955078,0.5622787475585938,0.5,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P00_canonical,baseline_voltage,exceeds,-66.34114947722325,-65.6903970822766,0.6507523949466503,0.5,r-1c8cea9109ae2bf6fdec,r-379cf78d2aca3acc9179
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-65.61530303955078,0.5622787475585938,0.5,r-6797defd923ff2562240,r-b73cdfba06761da00c5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P04_step_2x,first_isi,exceeds,39.91999999996369,36.199999999967076,3.7199999999966167,0.7987999999992735,r-6797defd923ff2562240,r-b73cdfba06761da00c5b
