variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,1,P00_canonical,adaptation_index,exceeds,0.45003406360930803,0.5217439910564562,0.07170992744714816,0.04500340636093081,r-7fe8302f56856b53d535,r-79de4763dc91bb514603
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,1,P00_canonical,first_isi,exceeds,14.159999999987122,13.379999999987831,0.7799999999992906,0.5999999999994543,r-7fe8302f56856b53d535,r-79de4763dc91bb514603
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,1,P03_rheobase,rheobase,exceeds,0.038658561573663,0.036814425244177315,0.001844136329485685,0.0007731712314732601,s-3999769ed965342ea63b,s-3282c53c29195c2bd4b5
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,1,P05_long_step,first_spike_latency,exceeds,77.49999999980167,75.50999999980348,1.98999999999819,1.5499999999960334,r-0e47469602e57d8257f5,r-383bd9f87697d1445690
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,2,P00_canonical,adaptation_index,exceeds,0.4630010462892806,0.5347076461769117,0.07170659988763106,0.04500340636093081,r-055cc6b1739501cecd9d,r-da7a2ae281f178b3b0b2
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,2,P00_canonical,first_isi,exceeds,13.959999999987303,13.189999999988004,0.7699999999992997,0.5999999999994543,r-055cc6b1739501cecd9d,r-da7a2ae281f178b3b0b2
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,2,P03_rheobase,rheobase,exceeds,0.038658561573663,0.036814425244177315,0.001844136329485685,0.0007731712314732601,s-372d4e42bc81ae6ab2b8,s-0ff33d80e00c05ba81f7
m-shift_initial_voltage-11bd93c6c3,pospischil2008_lts,2,P05_long_step,first_spike_latency,exceeds,77.43999999980173,75.44999999980354,1.98999999999819,1.5499999999960334,r-d6d2d7202a5745e9444f,r-b9ea5041c5dcc894b4f4
