study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P00_canonical,baseline_voltage,exceeds,-64.9999771118164,-63.747372508642094,1.252604603174312,0.5,r-fdc29d572ab8d33a1f37,r-b963c182c883b7f60e0a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P02_weak_step,baseline_voltage,exceeds,-64.9999771118164,-63.6360834197998,1.3638936920166032,0.5,r-007bacc26e9c06940666,r-3d46c0f1b5b7429bd43f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P02_weak_step,voltage_deflection,exceeds,6.550400881958055,3.863109399414107,2.687291482543948,0.5,r-007bacc26e9c06940666,r-3d46c0f1b5b7429bd43f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P04_step_2x,first_isi,exceeds,73.12999999993349,132.51999999987947,59.389999999945985,1.4625999999986699,r-007bacc26e9c06940666,r-3d46c0f1b5b7429bd43f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P04_step_2x,mean_frequency,exceeds,14.612558450250988,9.037914049448219,5.57464440080277,0.7306279225125495,r-007bacc26e9c06940666,r-3d46c0f1b5b7429bd43f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P05_long_step,ap_half_width,definedness,3.8299999999965166,,,0.19149999999982584,r-2e016fe90119b688bc84,r-151657a1d30cfdb58553
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P05_long_step,burst_count,definedness,1.0,,,0.5,r-2e016fe90119b688bc84,r-151657a1d30cfdb58553
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P05_long_step,firing_regime,categorical,tonic,silent,,,r-2e016fe90119b688bc84,r-151657a1d30cfdb58553
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P05_long_step,first_isi,definedness,91.02999999991721,,,1.8205999999983442,r-2e016fe90119b688bc84,r-151657a1d30cfdb58553
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P05_long_step,mean_frequency,definedness,9.706010063585746,,,0.5,r-2e016fe90119b688bc84,r-151657a1d30cfdb58553
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P06_ramp,mean_frequency,exceeds,9.067918711155903,5.040475014370587,4.0274436967853156,0.5,r-0cd5f319bb80295395e1,r-4de5fbcdc7899e8bf075
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.9999771118164,-63.6360834197998,1.3638936920166032,0.5,r-007bacc26e9c06940666,r-3d46c0f1b5b7429bd43f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-81.01427459716797,-71.9321517944336,9.082122802734375,0.5,r-007bacc26e9c06940666,r-3d46c0f1b5b7429bd43f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-16.013975125122172,-8.292054438781847,7.721920686340326,0.8006987562561086,r-007bacc26e9c06940666,r-3d46c0f1b5b7429bd43f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,1,P08_rebound,maximum_voltage,exceeds,-64.96694946289062,-63.48822021484375,1.478729248046875,1.0,r-4bf180c9dd3a7a73b475,r-c602133c344596d7d995
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,2,P00_canonical,baseline_voltage,exceeds,-64.99992435132687,-63.7474613853948,1.252462965932068,0.5,r-05c666388af07453703e,r-11b167dc4373c8f23b2c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,2,P02_weak_step,baseline_voltage,exceeds,-64.9999771118164,-63.63608341217041,1.363893699645999,0.5,r-0241c17b5ff2297d2a17,r-d50e9d4495b5c963d0a4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,2,P02_weak_step,voltage_deflection,exceeds,6.550400972747852,3.863109603881881,2.6872913688659708,0.5,r-0241c17b5ff2297d2a17,r-d50e9d4495b5c963d0a4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-de26f4d2e1,migliore2014_mt_soma,2,P04_step_2x,first_isi,exceeds,73.12999999993349,132.4899999998795,59.35999999994601,1.4625999999986699,r-0241c17b5ff2297d2a17,r-d50e9d4495b5c963d0a4
