study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P00_canonical,ahp_depth,exceeds,-8.213585962703469,-8.901322246190816,0.6877362834873466,0.5,r-87bcc3cd30685deaf603,r-1077a35de8c60b09fbe2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P00_canonical,last_isi,exceeds,23.72000000000496,47.8699999999986,24.14999999999364,0.5,r-87bcc3cd30685deaf603,r-1077a35de8c60b09fbe2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P00_canonical,spike_count,exceeds,4.0,2.0,2.0,0.5,r-87bcc3cd30685deaf603,r-1077a35de8c60b09fbe2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P03_rheobase,rheobase,exceeds,0.06143706031008811,0.07478997336247524,0.01335291305238713,0.0012287412062017623,s-54b0d60082a59a1582ae,s-240b66ffe0a007d95420
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P04_step_2x,first_spike_latency,exceeds,29.029999999845757,36.13999999983929,7.1099999999935335,0.5819999999969139,r-6290d36f97e6ddeb2b58,r-6a8fad7604d284a7c09b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P04_step_2x,spike_count,exceeds,50.0,36.0,14.0,3.0,r-6290d36f97e6ddeb2b58,r-6a8fad7604d284a7c09b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P05_long_step,adaptation_index,exceeds,0.0019247942670489696,0.012759895196898902,0.010835100929849932,0.01,r-f1a8b6a7a66c54d9b827,r-b781055351df6846ded0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P05_long_step,first_spike_latency,exceeds,42.819999999833215,58.499999999818954,15.67999999998574,0.857799999996663,r-f1a8b6a7a66c54d9b827,r-b781055351df6846ded0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P05_long_step,last_isi,exceeds,24.840000000542204,60.71000000132517,35.870000000782966,1.110000000024229,r-f1a8b6a7a66c54d9b827,r-b781055351df6846ded0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P05_long_step,spike_count,exceeds,82.0,35.0,47.0,3.0,r-f1a8b6a7a66c54d9b827,r-b781055351df6846ded0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P06_ramp,first_spike_latency,exceeds,382.78999999952407,462.3799999994517,79.58999999992761,7.6573999999904805,r-ce6273bb85e534e50ecc,r-e8907fa7f7d80db55da5
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-bbcb98adea,traub2005_testseg_all,2,P06_ramp,spike_count,exceeds,69.0,55.0,14.0,3.0,r-ce6273bb85e534e50ecc,r-e8907fa7f7d80db55da5
