study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,15.439999999985957,2.0599999999981264,0.5,r-f821a906ac6ddfedc3f9,r-d37144b8a38a40d8e296
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P00_canonical,mean_frequency,exceeds,17.094601524850844,20.28397565924395,3.1893741343931055,0.8547300762425423,r-f821a906ac6ddfedc3f9,r-d37144b8a38a40d8e296
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P04_step_2x,first_isi,exceeds,14.269999999987022,13.299999999987904,0.9699999999991178,0.5,r-57ea9af033cb1e2a1b46,r-a603b0a3edcb749582f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P04_step_2x,mean_frequency,exceeds,60.568129050564345,66.33699191902564,5.768862868461291,3.0284064525282175,r-57ea9af033cb1e2a1b46,r-a603b0a3edcb749582f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,1,P06_ramp,mean_frequency,exceeds,33.269818225845874,36.22277003575728,2.9529518099114043,1.6634909112922938,r-fc615de8a8cfe6dc7efe,r-ba3f0f12e5799658bb96
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,15.439999999985957,2.0499999999981355,0.5,r-1175b1c4f005ecbea9cd,r-113732ca2e892f526e3f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P00_canonical,mean_frequency,exceeds,17.096939647815432,20.28671896133473,3.189779313519299,0.8547300762425423,r-1175b1c4f005ecbea9cd,r-113732ca2e892f526e3f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P04_step_2x,first_isi,exceeds,14.229999999987058,13.279999999987922,0.949999999999136,0.5,r-2cb2390f7c947ffeefc6,r-09860a9e29072eaad1c7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P04_step_2x,mean_frequency,exceeds,60.71031063449366,66.49204110424846,5.781730469754798,3.0284064525282175,r-2cb2390f7c947ffeefc6,r-09860a9e29072eaad1c7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-c2b1b10511,bbp2015_soma,2,P06_ramp,mean_frequency,exceeds,33.296001452951,36.25560199409575,2.959600541144745,1.6634909112922938,r-bd5adb30d6c703f0c55d,r-af2b1784bb1084e5d49b
