study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-484712e890,traub2005_testseg_all,1,P00_canonical,last_isi,exceeds,23.700000000004948,23.000000000004178,0.7000000000007702,0.5,r-068a1eafd4afbbd6d23e,r-2d522a3d8ebb05fb632a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-484712e890,traub2005_testseg_all,2,P00_canonical,last_isi,exceeds,23.72000000000496,23.020000000004188,0.7000000000007702,0.5,r-87bcc3cd30685deaf603,r-f8f2968a98c3c1381ad8
