study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P00_canonical,adaptation_index,definedness,0.5214881334190068,,,0.05216693418942095,r-87bcc3cd30685deaf603,r-cf0aaf1c4987e344d59a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P00_canonical,last_isi,exceeds,23.72000000000496,24.780000000005025,1.0600000000000662,0.5,r-87bcc3cd30685deaf603,r-cf0aaf1c4987e344d59a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P00_canonical,spike_count,exceeds,4.0,3.0,1.0,0.5,r-87bcc3cd30685deaf603,r-cf0aaf1c4987e344d59a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P03_rheobase,rheobase,exceeds,0.06143706031008811,0.06444231951369442,0.0030052592036063086,0.0012287412062017623,s-54b0d60082a59a1582ae,s-7896cdc689eec73b09f5
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P04_step_2x,adaptation_index,exceeds,0.007730072408027383,0.027692168561442264,0.01996209615341488,0.010170927279183783,r-6290d36f97e6ddeb2b58,r-ca13f08baa8eb7e940f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P04_step_2x,first_spike_latency,exceeds,29.029999999845757,29.799999999845056,0.7699999999992997,0.5819999999969139,r-6290d36f97e6ddeb2b58,r-ca13f08baa8eb7e940f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P04_step_2x,last_isi,exceeds,11.099999999989905,22.039999999979955,10.93999999999005,8.669999999992115,r-6290d36f97e6ddeb2b58,r-ca13f08baa8eb7e940f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P04_step_2x,spike_count,exceeds,50.0,25.0,25.0,3.0,r-6290d36f97e6ddeb2b58,r-ca13f08baa8eb7e940f7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P05_long_step,first_spike_latency,exceeds,42.819999999833215,44.31999999983185,1.4999999999986358,0.857799999996663,r-f1a8b6a7a66c54d9b827,r-be1c86c834ab5eef2032
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P05_long_step,last_isi,exceeds,24.840000000542204,58.940000001286535,34.10000000074433,1.110000000024229,r-f1a8b6a7a66c54d9b827,r-be1c86c834ab5eef2032
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P05_long_step,spike_count,exceeds,82.0,36.0,46.0,3.0,r-f1a8b6a7a66c54d9b827,r-be1c86c834ab5eef2032
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P06_ramp,first_spike_latency,exceeds,382.78999999952407,399.29999999950905,16.509999999984984,7.6573999999904805,r-ce6273bb85e534e50ecc,r-4d18d243cd1e8b1262b4
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-19e30fa1d3,traub2005_testseg_all,2,P06_ramp,spike_count,exceeds,69.0,39.0,30.0,3.0,r-ce6273bb85e534e50ecc,r-4d18d243cd1e8b1262b4
