study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P09_short_pulse,first_spike_latency,exceeds,5.479999999867175,4.969999999867639,0.5099999999995362,0.5,r-35777975476ff8854a8b,r-02a68088e2c77a582ac8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P00_canonical,ahp_depth,exceeds,-12.354972194083288,-7.382559401478929,4.972412792604359,0.6195343017578125,r-05c666388af07453703e,r-9f1dd678f3153592f443
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P00_canonical,first_spike_latency,exceeds,15.520000000001502,14.250000000001755,1.2699999999997473,0.5,r-05c666388af07453703e,r-9f1dd678f3153592f443
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P02_weak_step,steady_state_voltage,exceeds,-58.449576139068554,-55.8259742370605,2.6236019020080548,0.5,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P03_rheobase,rheobase,exceeds,0.024690936411447307,0.017758349839491837,0.00693258657195547,0.0004938187282289461,s-2231bc09093d4c365d9c,s-6b6e4faf1e26ddea5fac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P04_step_2x,ahp_depth,exceeds,-13.192115783691406,-9.04613621266683,4.145979571024576,0.6604576110839724,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P04_step_2x,first_spike_latency,exceeds,19.169999999854724,17.03999999985666,2.1299999999980628,0.5,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,ahp_depth,exceeds,-14.199851989746094,-10.534432721455893,3.6654192682902007,0.7108085632324475,r-002bf860824963a1f621,r-b129dcba110297f5ae07
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,first_spike_latency,exceeds,27.769999999846902,23.33999999985093,4.429999999995971,0.5561999999969374,r-002bf860824963a1f621,r-b129dcba110297f5ae07
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,last_isi,exceeds,112.62000000245826,100.98000000220418,11.640000000254076,2.2528000000491737,r-002bf860824963a1f621,r-b129dcba110297f5ae07
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,spike_count,exceeds,19.0,21.0,2.0,0.5,r-002bf860824963a1f621,r-b129dcba110297f5ae07
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P06_ramp,first_spike_latency,exceeds,400.6799999995078,297.93999999960124,102.73999999990656,8.014599999990155,r-046a6f9c0b3cbbc75058,r-92d926c581e6f3d0dce7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P06_ramp,spike_count,exceeds,9.0,10.0,1.0,0.5,r-046a6f9c0b3cbbc75058,r-92d926c581e6f3d0dce7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P09_short_pulse,ahp_depth,exceeds,-17.89281463623047,-15.773347211201987,2.119467425028482,0.89530029296875,r-aac3ae71b1a6189ef4f4,r-9c863d4a77bd83f78546
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P09_short_pulse,first_spike_latency,exceeds,5.459999999867193,4.949999999867657,0.5099999999995362,0.5,r-aac3ae71b1a6189ef4f4,r-9c863d4a77bd83f78546
