variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
m-scale_conductance-9b1ec69fe4,pospischil2008_lts,1,P00_canonical,last_isi,exceeds,202.1999999998161,167.7299999998475,34.46999999996859,4.043999999996322,r-7fe8302f56856b53d535,r-50fdfa3fd704e3ab44ac
m-scale_conductance-9b1ec69fe4,pospischil2008_lts,1,P00_canonical,mean_frequency,exceeds,12.319822594574143,14.392630972966272,2.0728083783921285,0.6159911297287072,r-7fe8302f56856b53d535,r-50fdfa3fd704e3ab44ac
m-scale_conductance-9b1ec69fe4,pospischil2008_lts,2,P00_canonical,last_isi,exceeds,202.7499999998156,168.0699999998472,34.6799999999684,4.043999999996322,r-055cc6b1739501cecd9d,r-eb4438836dade2e41895
m-scale_conductance-9b1ec69fe4,pospischil2008_lts,2,P00_canonical,mean_frequency,exceeds,12.393493415976295,14.470732942648155,2.0772395266718604,0.6159911297287072,r-055cc6b1739501cecd9d,r-eb4438836dade2e41895
