study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-f753277a7b,smith2013_singlecomp,1,P09_short_pulse,ap_half_width,exceeds,0.6499999999994088,0.5799999999994725,0.06999999999993634,0.05,r-83f9184aaeefc65499cb,r-efeace36964ef4a3a785
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-f753277a7b,smith2013_singlecomp,2,P00_canonical,ap_half_width,exceeds,0.529999999999518,0.46999999999957254,0.05999999999994543,0.05,r-731f49df5b3e5b386bce,r-2a657e4af32b627737ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-f753277a7b,smith2013_singlecomp,2,P05_long_step,ap_half_width,exceeds,0.5099999999995362,0.4499999999995907,0.05999999999994543,0.05,r-a7eb0be940e544905260,r-9b3e1c949c3fd031fcb6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-f753277a7b,smith2013_singlecomp,2,P09_short_pulse,ap_half_width,exceeds,0.6599999999993997,0.5799999999994725,0.07999999999992724,0.05,r-dc583bb05cf4bf59d02c,r-33ea674f3251ef44e84c
