study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-70.81424023132327,-64.06190358276368,6.7523366485595915,0.5,r-85c49aecb0e07f4c5069,r-9cd54835ebb831e0d45e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,1,P08_rebound,first_spike_latency,definedness,,21.159999999398224,,inf,r-2d208cbc545dcf997d15,r-91c3a22f66f5ccbdfd59
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,1,P08_rebound,spike_count,exceeds,0.0,1.0,1.0,0.5,r-2d208cbc545dcf997d15,r-91c3a22f66f5ccbdfd59
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P00_canonical,adaptation_index,exceeds,0.08394194146984126,-0.0030553682454783197,0.08699730971531958,0.01,r-2526a9bbad7e1faa361e,r-ca4db41ab1835932f008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P00_canonical,ahp_depth,exceeds,-7.040942077636629,-1.3477965327670631,5.693145544869566,0.5,r-2526a9bbad7e1faa361e,r-ca4db41ab1835932f008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P00_canonical,ap_amplitude,exceeds,99.87902450527808,97.221569061033,2.6574554442450875,2.000980300896397,r-2526a9bbad7e1faa361e,r-ca4db41ab1835932f008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P00_canonical,first_spike_latency,exceeds,32.6300000000156,34.870000000016745,2.240000000001146,0.6528000000003121,r-2526a9bbad7e1faa361e,r-ca4db41ab1835932f008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P00_canonical,last_isi,exceeds,76.5899999999304,67.0199999999391,9.569999999991296,1.5377999999986025,r-2526a9bbad7e1faa361e,r-ca4db41ab1835932f008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P02_weak_step,spike_count,exceeds,0.0,2.0,2.0,0.5,r-16be743cbc8f0485fd82,r-b120d102421e4bb29187
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P03_rheobase,rheobase,exceeds,0.007615600027320539,0.0,0.007615600027320539,0.00015231200054641078,s-4f52e2b97721efbbe2d2,s-657d7c25c64cfe29df49
