study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-192b2f0278,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,16.939999999984593,0.5599999999994907,0.5,r-f821a906ac6ddfedc3f9,r-d7592a3538705a276ea7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-192b2f0278,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,16.939999999984593,0.5499999999994998,0.5,r-1175b1c4f005ecbea9cd,r-a775e9886b75bdd06828
