study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P02_weak_step,steady_state_voltage,exceeds,-63.11310723342887,-62.49340325164787,0.6197039817810008,0.5,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P03_rheobase,rheobase,exceeds,0.01710948705689502,0.018031555221637866,0.000922068164742846,0.0003421897411379004,s-b9450aacc8ce67e5b927,s-64cda756f5dc8e4a9444
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P04_step_2x,first_spike_latency,exceeds,53.72999999982329,56.69999999982059,2.969999999997299,1.074599999996466,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P04_step_2x,last_isi,exceeds,25.62999999997669,28.81999999997379,3.1899999999970987,1.2899999999988268,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P04_step_2x,spike_count,exceeds,18.0,16.0,2.0,0.5,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P05_long_step,first_spike_latency,exceeds,86.49999999979349,94.56999999978615,8.06999999999266,1.7299999999958697,r-c181d8dc3f2e9e1a86cf,r-d2ea1cefc9b66ba52aae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P05_long_step,last_isi,exceeds,46.560000001016306,55.47000000121079,8.910000000194486,2.6100000000569707,r-c181d8dc3f2e9e1a86cf,r-d2ea1cefc9b66ba52aae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P05_long_step,spike_count,exceeds,42.0,35.0,7.0,3.0,r-c181d8dc3f2e9e1a86cf,r-d2ea1cefc9b66ba52aae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P06_ramp,first_spike_latency,exceeds,435.03999999947655,452.149999999461,17.10999999998444,8.700799999989531,r-8c44150a9a017555d35c,r-b383f191e0dfafebbd9b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-69.1199735717775,-68.55688347930925,0.5630900924682578,0.5,r-531ed8bf9e8ec22d7778,r-a59668b085d45325ec21
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P02_weak_step,steady_state_voltage,exceeds,-63.11310686187736,-62.49340290679923,0.6197039550781298,0.5,r-c4e93fb668595b0fb26c,r-c3387a47a4e5d3ccc343
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-50b7d76c6e,traub2005_testseg2,2,P03_rheobase,rheobase,exceeds,0.01710948705689502,0.018031555221637866,0.000922068164742846,0.0003421897411379004,s-7aa0e6becefba73a0572,s-04b07deeffff183d4329
