study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P04_step_2x,firing_regime,categorical,tonic,single_spike,,,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P04_step_2x,first_isi,definedness,450.1799999995906,,,9.022399999991796,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P04_step_2x,mean_frequency,definedness,4.2057450477401614,,,0.5,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,burst_count,definedness,1.0,,,0.5,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,firing_regime,categorical,tonic,single_spike,,,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,first_isi,definedness,584.4299999994685,,,11.707399999989352,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,mean_frequency,definedness,2.2302884320523764,,,0.5,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P06_ramp,firing_regime,categorical,tonic,single_spike,,,r-2e3e935d6ecd1df4b94b,r-28570166f27e855eeaaf
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P06_ramp,mean_frequency,definedness,2.2421273304134544,,,0.5,r-2e3e935d6ecd1df4b94b,r-28570166f27e855eeaaf
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-67.60463941446939,-68.36342612202962,0.7587867075602333,0.5,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.07643158331354749,0.12680776895599197,0.050376185642444476,0.02,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.209601085408565,-2.6577229685465795,0.5518781168619853,0.5,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P00_canonical,first_isi,exceeds,18.340000000009383,17.36000000000888,0.9800000000005014,0.5,r-7ce2d1a0f19cc5d24572,r-2da37e0e72678eff37b7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P00_canonical,mean_frequency,exceeds,16.20909735590306,29.99760019200704,13.78850283610398,0.8104548677951531,r-7ce2d1a0f19cc5d24572,r-2da37e0e72678eff37b7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P02_weak_step,baseline_voltage,exceeds,-67.60466311136881,-66.59922275288899,1.0054403584798166,0.5,r-85c49aecb0e07f4c5069,r-66cca1fd06302306e115
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P04_step_2x,first_isi,exceeds,451.11999999958977,368.55999999966485,82.55999999992491,9.022399999991796,r-85c49aecb0e07f4c5069,r-66cca1fd06302306e115
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P04_step_2x,mean_frequency,exceeds,4.197007533633466,5.14297469657086,0.9459671629373947,0.5,r-85c49aecb0e07f4c5069,r-66cca1fd06302306e115
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P05_long_step,first_isi,exceeds,585.3699999994676,429.91999999960905,155.44999999985856,11.707399999989352,r-f6700284baa99a5ef41f,r-0a1178edf3f7cd297371
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P05_long_step,mean_frequency,exceeds,2.2267623432228354,2.851846570657106,0.6250842274342707,0.5,r-f6700284baa99a5ef41f,r-0a1178edf3f7cd297371
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P06_ramp,mean_frequency,exceeds,2.240017920145719,3.0086951289257082,0.7686772087799891,0.5,r-ee8bcdd517fb72ba8d0c,r-e5447bd45f73717a8249
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-67.60466311136881,-66.59922275288899,1.0054403584798166,0.5,r-85c49aecb0e07f4c5069,r-66cca1fd06302306e115
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-71.07988739013672,-70.15815734863281,0.9217300415039062,0.5,r-85c49aecb0e07f4c5069,r-66cca1fd06302306e115
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.07644029205149086,2.9002521910951622e-05,0.07641128952957991,0.02,r-85c49aecb0e07f4c5069,r-66cca1fd06302306e115
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,1,P09_short_pulse,ap_half_width,definedness,,0.5699999999994816,,inf,r-195ba3020e76bc4e3add,r-b87c611d902701375e8f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P00_canonical,first_isi,exceeds,18.300000000009362,17.330000000008866,0.9700000000004962,0.5,r-2526a9bbad7e1faa361e,r-67c697e8dc958075dda0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P00_canonical,mean_frequency,exceeds,16.27074520014227,30.10536879079015,13.83462359064788,0.8104548677951531,r-2526a9bbad7e1faa361e,r-67c697e8dc958075dda0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P02_weak_step,baseline_voltage,exceeds,-67.60463941446939,-66.59921313222249,1.0054262822469013,0.5,r-16be743cbc8f0485fd82,r-c03ae52a5f573ff2f740
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P04_step_2x,first_isi,exceeds,450.1799999995906,367.6099999996657,82.5699999999249,9.022399999991796,r-16be743cbc8f0485fd82,r-c03ae52a5f573ff2f740
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P04_step_2x,mean_frequency,exceeds,4.2057450477401614,5.156233886775492,0.950488839035331,0.5,r-16be743cbc8f0485fd82,r-c03ae52a5f573ff2f740
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P05_long_step,first_isi,exceeds,584.4299999994685,428.9599999996099,155.46999999985854,11.707399999989352,r-493fa57e11933a720397,r-77ba738752aa90a420db
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P05_long_step,mean_frequency,exceeds,2.2302884320523764,2.8580737726029732,0.6277853405505969,0.5,r-493fa57e11933a720397,r-77ba738752aa90a420db
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P06_ramp,mean_frequency,exceeds,2.2421273304134544,3.013288602741202,0.7711612723277477,0.5,r-2e3e935d6ecd1df4b94b,r-220c6e8b818ce9049e9e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-67.60463941446939,-66.59921313222249,1.0054262822469013,0.5,r-16be743cbc8f0485fd82,r-c03ae52a5f573ff2f740
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-71.0798568725586,-70.15815734863281,0.9216995239257812,0.5,r-16be743cbc8f0485fd82,r-c03ae52a5f573ff2f740
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.07643158331354749,2.896557145430251e-05,0.07640261774209318,0.02,r-16be743cbc8f0485fd82,r-c03ae52a5f573ff2f740
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-3400b10721,acnet2_pyr_soma,2,P09_short_pulse,ap_half_width,definedness,,0.5699999999994816,,inf,r-eb52f398ba2e116da449,r-05a9522147cc646e5857
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-2c628fb0f6,acnet2_pyr_soma,1,P00_canonical,baseline_voltage,exceeds,-65.95622943333215,-72.40385193961006,6.447622506277909,0.5,r-7ce2d1a0f19cc5d24572,r-a2a47d0560066a50aee0
