study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,operator,exec_overrides,protocol_id,feature,ref_h,ref_h2,ref_h4,ref_error_h,ref_error_h2,ref_observed_order,var_h,var_h2,var_h4,deviation_h,deviation_h2,deviation_h4,deviation_over_ref_error_h,label
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P00_canonical,spike_count,8.0,8.0,8.0,0.0,0.0,,8.0,8.0,8.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,baseline_voltage,-67.60466311136881,-67.60463941446939,-67.60462742360433,2.369689941872366e-05,1.1990865061761724e-05,0.9827625610152337,-67.60480432510376,-67.6047101872762,-67.60466311136881,0.00014121373494901945,7.0772806807895e-05,3.5687764480485384e-05,5.959165055890901,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,spike_count,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,steady_state_voltage,-66.2136446029663,-66.2136438430786,-66.21364339752198,7.598876976544489e-07,4.455566227079544e-07,0.7701774356490991,-66.21364885787962,-66.2136456314087,-66.2136446029663,4.254913321233289e-06,1.788330095564561e-06,1.2054443203624032e-06,5.599397561464625,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P02_weak_step,voltage_deflection,1.3910185084025102,1.390995571390789,1.39098402608235,2.293701172106921e-05,1.154530843905377e-05,0.990370730461294,1.391155467224138,1.3910645558675014,1.3910185084025102,0.00013695882162778616,6.898447671233043e-05,3.448232016012298e-05,5.9710839098530055,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P03_rheobase,rheobase,0.007615600027320539,0.007615600027320539,0.007615600027320539,0.0,0.0,,0.007615600027320539,0.007615600027320539,0.007615600027320539,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,adaptation_index,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,ahp_depth,-7.019535802205411,-7.016957875569673,-7.015665374755841,0.0025779266357375263,0.0012925008138324756,0.9960460182143244,-7.03506100845334,-7.024700696309395,-7.019535802205411,0.01552520624792919,0.0077428207397218785,0.003870427449570002,6.022361549279521,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,ap_amplitude,98.06893539575677,97.6356582663006,97.41579055911296,0.43327712945617236,0.21986770718763182,0.9786543603214684,100.72551345542473,98.99546432569582,98.06893539575677,2.6565780596679645,1.3598060593952255,0.6531448366438042,6.131359998166457,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,ap_half_width,0.5699999999994816,0.5699999999994816,0.5799999999994725,0.0,0.009999999999990905,,0.5599999999994907,0.5599999999994907,0.5699999999994816,0.009999999999990905,0.009999999999990905,0.009999999999990905,,exceeds_reference_discretization_error
