study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-recording_resolution-fb013c45fa,hay2011_soma,1,P09_short_pulse,ap_amplitude,exceeds,126.03113174260383,121.96924209524559,4.061889647358242,2.5206226348520766,r-ad42eb643e1748725abb,r-68d701ef6ab50ed7dc2b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-recording_resolution-fb013c45fa,hay2011_soma,2,P00_canonical,ap_amplitude,exceeds,90.22942352330233,87.8749389505925,2.3544845727098362,1.8156481934795874,r-ebfd6e5f8d6b9e916dfe,r-c2ef215038bb19362778
